ANALYSES_NUM,REF_ID,DQ_ID,SAMPLE_NUM,SAMPLE_ID,LATITUDE,LONGITUDE,LAT_LONG_PRECISION,ELEVATION_MIN,ELEVATION_MAX,TECTONIC_SETTING,PRIMARY_LOCATION,MATERIAL,Sr87_Sr86,stdev_Sr87
2324,"YU,1997(119)",MS(116),901,TRI0154-016-003,42.39,-29.4,0.01,-2895,-2895,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.702984
2325,"YU,1997(119)",MS(116),902,TRI0154-017-002,41.67,-29.26,0.01,-2625,-2625,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703098
2326,"YU,1997(119)",MS(116),903,TRI0154-018-002,41.18,-29.31,0.01,-2225,-2225,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703014
2327,"YU,1997(119)",MS(116),904,TRI0154-019-003,40.74,-29.25,0.01,-2430,-2430,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703095
2328,"YU,1997(119)",MS(116),835,TRI0122-003-004,40.23,-29.59,0.01,-2675,-2675,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703027
2329,"YU,1997(119)",MS(116),838,TRI0122-003-009,40.23,-29.59,0.01,-2675,-2675,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703008
2330,"YU,1997(119)",MS(116),893,TRI0154-007-001,39.94,-29.67,0.01,-1950,-1950,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703001
2331,"YU,1997(119)",MS(116),905,TRI0154-020-003,39.76,-29.69,0.01,-2225,-2225,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703111
2332,"YU,1997(119)",MS(116),777,TRI0089-030-005,39.63,-29.74,0.01,-2025,-2025,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703329
2333,"YU,1997(119)",MS(116),778,TRI0089-030-010,39.63,-29.74,0.01,-2025,-2025,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703104
